Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	rate_neo	tree_length
10530	-8136.628	-8395.95	259.3221	0.8214681	1.589558	0.7165181	6.89833
10536	-8134.462	-8394.321	259.8592	0.9305435	1.473146	0.7451597	6.575305
10542	-8121.677	-8381.702	260.0252	0.9148674	1.473146	0.7050105	6.521506
10548	-8125.843	-8383.979	258.1355	0.8375956	1.543556	0.7050105	7.552645
10554	-8136.844	-8394.174	257.3298	0.7433952	1.587491	0.7040649	8.017448
10560	-8125.124	-8383.909	258.7849	0.7892306	1.446468	0.6560569	7.303596
10566	-8122.849	-8381.02	258.1712	0.8253491	1.472639	0.6560569	7.602634
10572	-8136.384	-8393.174	256.7899	0.7681508	1.472639	0.8016079	8.27192
10578	-8141.73	-8398.895	257.1655	0.8311743	1.472639	0.623331	8.160706
10584	-8147.473	-8406.007	258.5338	0.8179947	1.43911	0.7602774	7.353667
10590	-8141.753	-8400.15	258.3973	0.8699858	1.43911	0.6192793	7.498606
10596	-8131.626	-8389.981	258.3546	0.8206586	1.376221	0.7239618	7.498606
10602	-8128.933	-8387.374	258.441	0.8838167	1.542786	0.876224	7.254769
10608	-8137.265	-8396.063	258.798	0.8482715	1.489841	0.6461976	7.254769
10614	-8136.382	-8395.186	258.8047	0.8812219	1.387882	0.6780867	7.251774
10620	-8144.409	-8403.252	258.8434	0.8924255	1.387882	0.737023	7.184104
10626	-8138.352	-8396.309	257.9577	0.8410555	1.404884	0.737023	7.679358
10632	-8129.43	-8386.802	257.3717	0.7730422	1.404884	0.737023	8.028608
10638	-8137.386	-8394.539	257.1528	0.8553896	1.404884	0.661509	8.153787
10644	-8129.655	-8388.135	258.48	0.8368746	1.315747	0.638237	7.509593
10650	-8146.938	-8407.093	260.1545	0.8197141	1.388615	0.638237	6.586311
10656	-8132.036	-8390.345	258.3091	0.7613008	1.538795	0.6920502	7.511398
10662	-8127.795	-8385.224	257.4294	0.7193667	1.55399	0.6252056	8.046664
10668	-8126.852	-8384.923	258.0716	0.7901038	1.47881	0.6674955	7.664062
10674	-8130.307	-8388.936	258.6298	0.9120938	1.442781	0.6674955	7.3141
10680	-8127.123	-8385.07	257.947	0.7709357	1.442781	0.7353011	7.708242
10686	-8130.222	-8388.337	258.1141	0.7662831	1.442781	0.5946996	7.723101
10692	-8136.724	-8394.505	257.7809	0.8092301	1.319419	0.7613127	7.810899
10698	-8151.287	-8409.083	257.7962	0.7939936	1.319419	0.7613127	7.810899
10704	-8129.102	-8388.003	258.9006	0.9003861	1.307062	0.8078322	7.137598
10710	-8129.58	-8388.576	258.9964	0.9629169	1.310678	0.8078322	7.050816
10716	-8129.737	-8386.555	256.8177	0.8472975	1.448171	0.8078322	8.220896
10722	-8126.696	-8385.133	258.4369	0.8758185	1.402538	0.7824537	7.375235
10728	-8139.058	-8396.197	257.1392	0.8128573	1.396553	0.7824537	8.105068
10734	-8128.56	-8387.371	258.8111	0.8319279	1.661527	0.6798018	7.166822
10740	-8126.4	-8385.686	259.286	0.8830774	1.34653	0.6798018	7.008297
10746	-8130.572	-8390.09	259.5185	0.8143811	1.430913	0.6798018	6.884619
10752	-8122.999	-8382.505	259.5058	0.8698278	1.456575	0.6819917	6.849514
10758	-8132.862	-8391.207	258.3446	0.8178359	1.411693	0.5679409	7.606242
10764	-8137.19	-8394.587	257.3965	0.7954499	1.40236	0.7095571	8.023054
10770	-8141.532	-8399.635	258.103	0.904026	1.576616	0.7211122	7.51075
10776	-8131.094	-8391.094	259.9998	0.8907404	1.378544	0.6074989	6.659395
10782	-8136.496	-8397.813	261.3166	1.003954	1.587587	0.5316789	5.86017
10788	-8133.711	-8393.179	259.4685	0.8579913	1.661567	0.6612273	6.812154
10794	-8122.519	-8381.953	259.4341	0.877305	1.442393	0.6109947	6.942675
10800	-8120.127	-8379.941	259.8138	0.8918771	1.682354	0.8231326	6.49015
10806	-8128.946	-8387.506	258.5605	0.8468792	1.360695	0.8231326	7.316301
10812	-8125.364	-8386.609	261.2451	0.9595218	1.547012	0.6854455	5.817955
10818	-8138.607	-8399.004	260.3974	1.042778	1.547012	0.6234298	6.280834
10824	-8131.605	-8389.688	258.0833	0.8852345	1.626425	0.621108	7.584708
10830	-8136.62	-8393.916	257.2962	0.8501646	1.54367	0.8457817	7.903498
10836	-8150.66	-8408.022	257.362	0.7585557	1.326768	0.7255375	8.082074
10842	-8124.734	-8383.467	258.7329	0.8137696	1.393046	0.7990157	7.243032
10848	-8118.877	-8377.445	258.5686	0.7951252	1.504173	0.6290314	7.413534
10854	-8117.209	-8376.054	258.8446	0.7961625	1.504173	0.6290314	7.264868
10860	-8127.343	-8387.107	259.7633	0.9013361	1.418533	0.6290314	6.748146
10866	-8123.19	-8382.23	259.04	0.9136985	1.602124	0.5486113	7.122804
10872	-8136.163	-8395.74	259.5768	0.8911842	1.655012	0.679423	6.724977
10878	-8132.808	-8391.133	258.3253	0.8842247	1.402695	0.679423	7.500175
10884	-8117.239	-8375.4	258.1603	0.8420172	1.395828	0.6470603	7.637397
10890	-8119.816	-8378.094	258.2783	0.8291545	1.315251	0.6904469	7.584153
10896	-8137.737	-8395.779	258.0421	0.7989028	1.600798	0.7306002	7.584153
10902	-8122.304	-8379.726	257.4221	0.7710092	1.600798	0.6713981	7.97148
10908	-8129.006	-8386.366	257.3602	0.8209933	1.590518	0.6857933	7.97148
10914	-8137.653	-8396.19	258.5377	0.7740997	1.419934	0.6639753	7.449363
10920	-8139.982	-8396.742	256.7603	0.7096759	1.586294	0.7246186	8.325121
10926	-8141.597	-8398.961	257.3649	0.7762078	1.586294	0.6593267	8.013306
10932	-8128.656	-8386.471	257.8149	0.7703278	1.627067	0.7191405	7.719006
10938	-8127.774	-8386.378	258.6036	0.7793942	1.3639	0.6561694	7.440267
10944	-8132.204	-8389.704	257.5006	0.8345316	1.664315	0.770898	7.804652
10950	-8119.032	-8379.08	260.0487	0.9369425	1.409472	0.7127606	6.517508
10956	-8111.44	-8369.961	258.5212	0.8263587	1.409472	0.7100432	7.401946
10962	-8128.846	-8387.782	258.9361	0.9164209	1.530208	0.6692373	7.111209
10968	-8133.736	-8392.33	258.5947	0.8958289	1.530208	0.5948211	7.361678
10974	-8133.347	-8392.425	259.0789	0.9182459	1.461369	0.5948211	7.116786
10980	-8137.116	-8397.048	259.9316	0.8930041	1.67926	0.7934902	6.445684
10986	-8136.04	-8395.139	259.0992	0.8682583	1.724656	0.5670597	7.055524
10992	-8146.785	-8406.291	259.506	0.8676397	1.394515	0.6202519	6.921795
10998	-8133.381	-8391.808	258.427	0.8346925	1.625529	0.6202519	7.42863
11004	-8132.755	-8390.498	257.743	0.8089123	1.392732	0.7242485	7.82491
11010	-8143.893	-8402.641	258.7476	0.8283866	1.603255	0.7362408	7.185214
11016	-8126.912	-8385.018	258.1052	0.7476582	1.603255	0.6563239	7.629008
11022	-8127.559	-8384.506	256.9472	0.7801067	1.603255	0.7371999	8.173402
11028	-8134.197	-8392.582	258.3848	0.7587507	1.407061	0.7371999	7.493761
11034	-8133.975	-8392.011	258.0363	0.8494401	1.696132	0.6894988	7.5537
11040	-8127.219	-8384.833	257.6139	0.8310516	1.696132	0.7772717	7.730432
11046	-8129.892	-8388.148	258.2567	0.8222374	1.47629	0.5666598	7.625775
11052	-8137.458	-8397.074	259.6155	0.9248559	1.672984	0.572845	6.760627
11058	-8138.334	-8397.634	259.3003	0.9216433	1.577893	0.7971593	6.807015
11064	-8133.012	-8392.438	259.4258	0.9392357	1.572343	0.7080718	6.791267
11070	-8135.014	-8393.363	258.3486	0.8607638	1.39478	0.7405125	7.461362
11076	-8129.265	-8386.864	257.5989	0.7542121	1.48726	0.627521	7.961794
11082	-8124.685	-8382.072	257.3868	0.8169932	1.46039	0.7563556	7.961794
11088	-8121.187	-8379.966	258.7792	0.810489	1.558445	0.6547706	7.252113
11094	-8127.543	-8386.45	258.907	0.8397922	1.665998	0.6168521	7.155956
11100	-8127.661	-8387.016	259.3546	0.8267408	1.536763	0.7068157	6.90497
11106	-8122.271	-8381.233	258.962	0.7991693	1.454208	0.6009363	7.241696
11112	-8123.217	-8382.071	258.8533	0.8011044	1.624511	0.5900863	7.241696
11118	-8126.673	-8384.62	257.9473	0.8377588	1.503252	0.7792508	7.619379
11124	-8120.851	-8378.882	258.0306	0.7660533	1.350827	0.7355809	7.704094
11130	-8130.31	-8388.967	258.6562	0.8580976	1.350827	0.7355809	7.319665
11136	-8132.656	-8390.968	258.3111	0.8268075	1.449632	0.6570516	7.535466
11142	-8127.073	-8386.202	259.1296	0.8177278	1.644474	0.6997708	6.995211
11148	-8143.783	-8401.643	257.8606	0.8531336	1.563693	0.6657929	7.711449
11154	-8124.716	-8382.81	258.0941	0.8531336	1.48191	0.5001013	7.750291
11160	-8124.114	-8382.651	258.5363	0.8439848	1.421003	0.662601	7.413219
11166	-8139.455	-8396.788	257.3328	0.8797579	1.28964	0.7316041	8.045085
11172	-8121.989	-8382.209	260.2203	0.9128897	1.336848	0.6619015	6.504841
11178	-8124.755	-8385.073	260.3177	0.8803188	1.475829	0.6619015	6.411562
11184	-8122.221	-8380.511	258.2901	0.7822338	1.475829	0.5757127	7.622228
11190	-8127.815	-8386.426	258.6101	0.956089	1.475829	0.7497216	7.230732
11196	-8130.802	-8389.935	259.1339	0.8465121	1.367297	0.7071126	7.081719
11202	-8141.076	-8399.837	258.7607	0.8597597	1.268979	0.6355309	7.369513
11208	-8137.183	-8395.792	258.6093	0.8128174	1.268979	0.7895699	7.369513
11214	-8139.438	-8396.15	256.7117	0.7954719	1.268979	0.7365227	8.426399
11220	-8153.48	-8409.913	256.4327	0.7234777	1.295073	0.7357674	8.601908
11226	-8146.599	-8404.054	257.4551	0.7330523	1.295073	0.7057044	8.073321
11232	-8151.745	-8408.903	257.1579	0.819674	1.584573	0.5769586	8.16366
11238	-8135.832	-8392.725	256.893	0.7487698	1.330633	0.6831977	8.364522
11244	-8166.233	-8424.34	258.1068	0.9462422	1.574248	0.7461087	7.470183
11250	-8160.978	-8418.979	258.0005	0.8758495	1.574248	0.7374402	7.570602
11256	-8157.12	-8416.156	259.0355	0.8527553	1.380772	0.7374402	7.104835
11262	-8136.26	-8393.636	257.3753	0.7147572	1.365582	0.7374402	8.073825
11268	-8135.728	-8393.246	257.5181	0.8574329	1.542059	0.7374402	7.850634
11274	-8133.358	-8392.581	259.2231	0.8574329	1.207007	0.7200775	7.090193
11280	-8143.084	-8400.253	257.1693	0.8164338	1.207007	0.7200775	8.21097
11286	-8136.966	-8394.961	257.995	0.8453585	1.543285	0.6676336	7.650172
11292	-8148.792	-8405.674	256.8816	0.7877419	1.270809	0.5991867	8.437864
11298	-8116.749	-8374.809	258.0603	0.7957661	1.489581	0.6429916	7.680698
11304	-8121.513	-8379.68	258.1675	0.7728941	1.415497	0.6429916	7.665436
11310	-8126.346	-8384.173	257.8272	0.8394718	1.451906	0.6429916	7.796952
11316	-8123.726	-8381.564	257.8381	0.868059	1.239898	0.7419531	7.796952
11322	-8117.673	-8376.416	258.7433	0.8338603	1.358348	0.7064999	7.302633
11328	-8120.65	-8379.25	258.6	0.8064801	1.426742	0.8017239	7.302633
11334	-8125.375	-8384.977	259.6016	0.8561896	1.262594	0.8017239	6.807477
11340	-8118.092	-8377.741	259.649	0.8398405	1.529069	0.6173819	6.807477
11346	-8121.218	-8379.532	258.3139	0.8218313	1.579168	0.6173819	7.515636
11352	-8134.628	-8393.013	258.385	0.7799456	1.365221	0.6173819	7.585448
11358	-8130.893	-8389.826	258.9336	0.846816	1.365221	0.6173819	7.255457
11364	-8140.71	-8399.466	258.756	0.866893	1.33329	0.7557974	7.255457
11370	-8162.805	-8422.234	259.4295	0.8659521	1.422884	0.8414093	6.80111
11376	-8146.289	-8404.817	258.5274	0.7972964	1.308274	0.7378785	7.438212
11382	-8149.491	-8406.713	257.2215	0.7346124	1.420328	0.6928526	8.152973
11388	-8139.711	-8397.597	257.8864	0.8162422	1.315302	0.6824769	7.806236
11394	-8146.277	-8404.667	258.3899	0.8058267	1.362065	0.6824769	7.522412
11400	-8140.697	-8398.331	257.6338	0.7225937	1.55673	0.6609714	7.908462
11406	-8115.927	-8375.881	259.9544	0.8710812	1.583741	0.6609714	6.571739
11412	-8128.369	-8386.135	257.766	0.8234222	1.509483	0.8718405	7.664401
11418	-8115.794	-8374.446	258.6528	0.8234222	1.335546	0.7142555	7.361181
11424	-8125.33	-8384.005	258.6747	0.8279633	1.211173	0.7142555	7.402592
11430	-8116.83	-8375.649	258.8191	0.8484466	1.553087	0.6423961	7.221471
11436	-8119.966	-8377.323	257.3577	0.7913003	1.553087	0.6538585	8.025657
11442	-8127.223	-8385.405	258.1817	0.7612402	1.684984	0.7788533	7.466869
11448	-8132.545	-8391.508	258.963	0.8308638	1.333958	0.7345624	7.177503
11454	-8137.565	-8396.456	258.8906	0.8005576	1.64184	0.6434417	7.174631
11460	-8123.321	-8381.251	257.9295	0.80758	1.64184	0.6434417	7.686126
11466	-8126.099	-8384.366	258.2674	0.7625849	1.43128	0.6583415	7.599742
11472	-8147.904	-8407.68	259.7753	0.818798	1.644623	0.6636556	6.672107
11478	-8130.294	-8388.401	258.107	0.7969712	1.360308	0.6636556	7.692784
11484	-8129.388	-8387.497	258.1092	0.7902728	1.502995	0.6220491	7.667873
11490	-8140.709	-8399.716	259.0075	0.8392184	1.413615	0.7480983	7.106303
11496	-8147.898	-8404.62	256.722	0.7567621	1.645408	0.6807762	8.328942
11502	-8141.927	-8399.362	257.4349	0.7988616	1.594744	0.6727936	7.951055
11508	-8148.937	-8406.682	257.745	0.7988616	1.407228	0.6481373	7.876913
11514	-8133.487	-8392.099	258.6118	0.8817761	1.288768	0.7371103	7.356773
11520	-8124.346	-8381.931	257.5849	0.8045666	1.517111	0.7728602	7.829554
11526	-8133.488	-8392.544	259.0553	0.8533384	1.350642	0.6534715	7.165752
11532	-8126.299	-8387.35	261.0504	0.9637905	1.517035	0.6509336	5.95922
11538	-8133.467	-8393.315	259.848	0.9594312	1.588298	0.6848684	6.562485
11544	-8131.191	-8390.035	258.8443	0.8468045	1.488465	0.8233529	7.111274
11550	-8135.548	-8393.688	258.1395	0.8006686	1.488465	0.8233529	7.514308
11556	-8122.388	-8381.12	258.7318	0.8544462	1.447033	0.6325357	7.314339
11562	-8130.039	-8387.86	257.8209	0.8009063	1.478622	0.7162278	7.758202
11568	-8136.746	-8396.375	259.629	0.9084644	1.478622	0.5816481	6.829289
11574	-8126.901	-8385.003	258.1023	0.7234835	1.552011	0.6302627	7.682113
11580	-8134.042	-8392.704	258.6624	0.7778414	1.627541	0.7767955	7.222328
11586	-8135.66	-8393.418	257.7584	0.7785418	1.627541	0.7767955	7.706392
11592	-8144.569	-8402.374	257.8053	0.8327274	1.442452	0.6779749	7.790692
11598	-8134.879	-8392.28	257.4006	0.8424532	1.442452	0.7645218	7.942716
11604	-8143.767	-8404.444	260.6772	0.9477031	1.563212	0.6512483	6.153043
11610	-8141.033	-8398.112	257.0798	0.7722074	1.514209	0.7619131	8.124489
11616	-8139.324	-8398.252	258.9283	0.8479433	1.452275	0.766522	7.116254
11622	-8130.932	-8389.621	258.6893	0.7793116	1.563567	0.7171102	7.270924
11628	-8134.453	-8393.152	258.6989	0.7793116	1.563567	0.7648703	7.233729
11634	-8151.576	-8409.008	257.4321	0.8265711	1.615304	0.6478117	7.948236
11640	-8131.258	-8390.193	258.9352	0.8002665	1.394609	0.7948669	7.143538
11646	-8124.127	-8383.002	258.875	0.8387963	1.630178	0.6752477	7.143538
11652	-8120.108	-8379.125	259.0173	0.8632879	1.53068	0.5923764	7.153939
11658	-8115.894	-8374.911	259.0173	0.8632879	1.53068	0.5923764	7.153939
11664	-8117.44	-8376.453	259.0127	0.8836462	1.539833	0.7281639	7.042591
11670	-8148.117	-8407.652	259.5346	0.9480998	1.487469	0.5963873	6.843551
11676	-8152.06	-8411.594	259.5334	0.8832093	1.487469	0.7841679	6.74555
11682	-8134.175	-8393.297	259.1216	0.8779681	1.636047	0.6966155	6.972397
11688	-8127.695	-8387.126	259.4312	0.8213008	1.730166	0.7465671	6.767624
11694	-8127.289	-8386.913	259.6237	0.9248001	1.348002	0.730622	6.767624
11700	-8124.412	-8384.032	259.6198	0.8319607	1.305832	0.730622	6.83821
11706	-8131.785	-8391.305	259.52	0.8227308	1.481964	0.7086936	6.83821
11712	-8123.748	-8382.056	258.3082	0.8227308	1.481964	0.7086936	7.489626
11718	-8136.516	-8394.984	258.468	0.82434	1.481964	0.7086936	7.403099
11724	-8139.541	-8398.857	259.3164	0.9123142	1.481964	0.7421486	6.876802
11730	-8142.584	-8400.627	258.0433	0.8538527	1.676238	0.6930089	7.55226
11736	-8134.252	-8393.563	259.3106	0.850733	1.746659	0.6143648	6.905877
11742	-8129.798	-8388.888	259.0897	0.8069763	1.636579	0.6143648	7.088049
11748	-8134.009	-8391.775	257.7665	0.768217	1.636579	0.6143648	7.818027
11754	-8141.705	-8399.276	257.5714	0.7368094	1.600266	0.738313	7.864017
11760	-8141.587	-8398.862	257.2751	0.7764263	1.600266	0.6755473	8.044211
11766	-8139.68	-8398.281	258.6016	0.744567	1.600266	0.703861	7.331907
11772	-8142.29	-8399.105	256.8151	0.722359	1.600266	0.7467585	8.26924
11778	-8136.264	-8394.353	258.0887	0.7627035	1.437236	0.5744558	7.756885
11784	-8118.662	-8377.786	259.1241	0.801798	1.437236	0.622107	7.143719
11790	-8154.895	-8413.529	258.6343	0.7823772	1.95474	0.5673076	7.273839
11796	-8146.091	-8402.432	256.3414	0.783107	1.95474	0.5673076	8.497668
11802	-8144.63	-8401.62	256.9899	0.7651272	1.510938	0.6358416	8.264967
11808	-8133.08	-8389.91	256.8295	0.731695	1.548411	0.7637611	8.264967
11814	-8117.064	-8374.865	257.8006	0.7921436	1.294668	0.7622917	7.819682
11820	-8135.797	-8393.449	257.6513	0.8380061	1.752614	0.5727953	7.833443
11826	-8127.392	-8385.634	258.2419	0.7967386	1.484508	0.6285251	7.595783
11832	-8130.417	-8388.147	257.7303	0.7688451	1.512814	0.6543929	7.853954
11838	-8119.666	-8376.96	257.2941	0.7224431	1.580524	0.7482506	8.020418
11844	-8124.654	-8384.161	259.5071	0.8747833	1.457446	0.7704165	6.785297
11850	-8138.197	-8397.407	259.2103	0.8045752	1.457446	0.7029845	7.028699
11856	-8134.86	-8394.22	259.3598	0.8179643	1.340881	0.6486499	7.028699
11862	-8119.659	-8378.602	258.9434	0.7885238	1.538744	0.6486499	7.18777
11868	-8131.474	-8389.772	258.2976	0.7848864	1.538744	0.6576207	7.529601
11874	-8135.792	-8394.452	258.6601	0.7592306	1.378904	0.6576207	7.413398
11880	-8127.993	-8386.412	258.4186	0.8928736	1.378904	0.6576207	7.471209
11886	-8128.824	-8387.332	258.5074	0.845511	1.378904	0.6185231	7.478136
11892	-8136.848	-8396.397	259.5491	0.843386	1.412582	0.6886358	6.853723
11898	-8150.899	-8409.073	258.1743	0.8696564	1.34611	0.713507	7.588805
11904	-8135.797	-8393.994	258.197	0.7881468	1.34611	0.6930209	7.634486
11910	-8153.903	-8411.433	257.5299	0.8104289	1.357444	0.6624233	7.995919
11916	-8139.719	-8397.866	258.1475	0.7924438	1.51023	0.6624233	7.613454
11922	-8134.133	-8393.818	259.6857	0.7952297	1.507229	0.7259495	6.741679
11928	-8133.247	-8391.82	258.5733	0.8323017	1.225108	0.665253	7.482735
11934	-8135.331	-8393.638	258.307	0.828636	1.418622	0.665253	7.543363
11940	-8137.735	-8397.408	259.6737	0.8231634	1.418622	0.665253	6.811715
11946	-8141.649	-8398.365	256.7166	0.7443377	1.418622	0.6122055	8.47584
11952	-8138.031	-8395.376	257.3447	0.7578145	1.614226	0.8184071	7.917091
11958	-8131.945	-8389.48	257.5344	0.8246926	1.614226	0.8184071	7.780089
11964	-8137.686	-8396.714	259.0275	0.8324501	1.567327	0.6401361	7.114281
11970	-8125.45	-8384.886	259.4357	0.7856688	1.426739	0.641574	6.974349
11976	-8123.416	-8381.059	257.6427	0.8568121	1.455469	0.729378	7.823834
11982	-8140.692	-8398.462	257.7706	0.7521018	1.37766	0.6837521	7.874858
11988	-8124.491	-8383.312	258.8212	0.8350876	1.493998	0.6837521	7.220495
11994	-8123.623	-8381.614	257.991	0.7493279	1.409801	0.5933955	7.812433
12000	-8131.096	-8389.752	258.6558	0.8914291	1.428183	0.7277881	7.274915
12006	-8141.091	-8400.113	259.0221	0.7233796	1.428183	0.6984013	7.188739
12012	-8131.29	-8390.575	259.2858	0.8586814	1.428183	0.7170006	6.961132
12018	-8124.137	-8382.161	258.0242	0.803596	1.352942	0.7170006	7.699114
12024	-8114.212	-8372.618	258.4059	0.7854685	1.351016	0.7150964	7.506683
12030	-8118.793	-8377.156	258.3632	0.7626736	1.502974	0.7234395	7.473928
12036	-8119.39	-8379.91	260.5199	0.8843728	1.502974	0.6516454	6.296333
12042	-8120.524	-8379.689	259.1649	0.9049136	1.658434	0.726724	6.90545
12048	-8132.904	-8392.484	259.5793	0.9029815	1.658434	0.6992613	6.701893
12114	-8147.308	-8407.178	259.8697	0.8397334	1.654453	0.6517112	6.614919
12132	-8124.439	-8384.435	259.9967	0.8237508	1.442482	0.6678791	6.625215
12138	-8139.327	-8397.94	258.613	0.8193668	1.546195	0.6678791	7.331683
12144	-8130.834	-8388.938	258.1041	0.7946641	1.303654	0.8324789	7.60773
12180	-8135.454	-8394.041	258.5863	0.8577609	1.397955	0.7956388	7.2982
12186	-8121.795	-8380.126	258.3308	0.7673577	1.590665	0.6276575	7.523655
12204	-8121.214	-8379.968	258.7543	0.8588545	1.390402	0.6310174	7.324312
12210	-8147.058	-8405.884	258.826	0.8054053	1.730944	0.6428783	7.175055
12216	-8135.362	-8394.178	258.816	0.9186259	1.41682	0.6428783	7.239243
12222	-8143.057	-8400.617	257.5605	0.7825429	1.320295	0.7101187	7.976717
12228	-8150.989	-8408.323	257.3341	0.807938	1.357875	0.8217893	7.995229
12234	-8129.203	-8387.077	257.8742	0.848729	1.489728	0.739802	7.6838
12240	-8114.867	-8373.498	258.6311	0.7719577	1.510023	0.6556173	7.370368
12246	-8136.413	-8394.965	258.5521	0.8509744	1.510023	0.6556173	7.370368
12252	-8130.831	-8389.037	258.2064	0.7432452	1.269992	0.6634945	7.707719
12258	-8121.685	-8379.531	257.8467	0.8292082	1.269992	0.6246076	7.882701
12264	-8119.526	-8380.008	260.4827	0.8599967	1.484355	0.6246076	6.357615
12270	-8121.161	-8381.002	259.8415	0.8154406	1.372687	0.788307	6.660271
12276	-8139.426	-8398.281	258.8551	0.8727467	1.611498	0.788307	7.066262
12294	-8135.377	-8392.073	256.6958	0.8203263	1.408194	0.7606452	8.346413
12300	-8129.765	-8389.197	259.4318	0.8203263	1.535274	0.7606452	6.830854
12306	-8139.301	-8398.008	258.707	0.9155594	1.554561	0.7606452	7.162432
12360	-8145.224	-8404.358	259.1336	0.8928559	1.467058	0.5878187	7.104243
12366	-8136.034	-8395.12	259.0862	0.9164718	1.60403	0.5896957	7.062398
12384	-8135.273	-8394.377	259.1036	0.8609336	1.577103	0.747505	6.97849
12420	-8141.593	-8399.17	257.5765	0.73204	1.38968	0.7026345	7.970889
12426	-8133.934	-8393.239	259.3047	0.8458479	1.38968	0.7026345	6.983816
12432	-8117.537	-8376.27	258.7331	0.8338903	1.415725	0.7189499	7.275475
12438	-8124.087	-8382.728	258.6409	0.8150891	1.337932	0.7339949	7.357561
12444	-8130.273	-8389.483	259.2103	0.8023241	1.337932	0.7339949	7.058494
12450	-8143.769	-8402.421	258.6523	0.8654552	1.363881	0.5820824	7.424516
12456	-8139.656	-8398.453	258.7969	0.8406645	1.464153	0.6355501	7.277617
12462	-8133.711	-8393.039	259.3285	0.8406645	1.684224	0.6325577	6.910067
12468	-8128.699	-8387.421	258.7213	0.8319639	1.608005	0.6197782	7.279092
12474	-8125.419	-8384.699	259.2802	0.8319639	1.476135	0.6625335	6.997677
12480	-8126.415	-8386.531	260.1153	0.9173481	1.308148	0.6625335	6.571365
12486	-8119.871	-8380.239	260.368	0.9521866	1.547216	0.7697857	6.241894
12504	-8140.352	-8397.738	257.3855	0.6915909	1.526861	0.6534783	8.074309
12510	-8147.82	-8406.314	258.494	0.8324214	1.514136	0.7306965	7.3571
12516	-8143.591	-8400.437	256.8453	0.7997978	1.421476	0.7306965	8.292156
12522	-8124.709	-8383.596	258.8867	0.7689145	1.421476	0.6014918	7.311246
12528	-8124.709	-8382.429	257.7197	0.7689145	1.562788	0.632663	7.856377
12534	-8122.215	-8381.464	259.2491	0.8305545	1.19201	0.6411621	7.154049
12540	-8142.225	-8401.74	259.5145	0.881613	1.562788	0.6650048	6.808864
12546	-8122.382	-8381.233	258.8503	0.8285826	1.524073	0.6650048	7.21001
12552	-8143.686	-8402.41	258.7238	0.7958868	1.226029	0.6689868	7.418463
12558	-8136.194	-8394.318	258.1241	0.8457081	1.515387	0.7328106	7.546297
12564	-8123.01	-8381.296	258.2867	0.9267388	1.416637	0.8024115	7.409911
12570	-8125.375	-8383.871	258.4959	0.8218364	1.431623	0.7185646	7.402981
12576	-8123.404	-8382.015	258.6105	0.844422	1.522355	0.7798731	7.252389
12582	-8148.578	-8404.772	256.1938	0.781292	1.42696	0.8764086	8.554793
12588	-8149.484	-8407.371	257.8869	0.9321427	1.42696	0.9296223	7.541056
12594	-8126.206	-8383.807	257.6007	0.8227792	1.522355	0.8815172	7.742446
12600	-8117.903	-8374.895	256.9926	0.8189108	1.364842	0.8815172	8.132617
12606	-8126.994	-8385.779	258.7847	0.9079726	1.364842	0.7032399	7.240127
12612	-8139.137	-8397.796	258.6594	0.7911644	1.692146	0.7068162	7.240127
12618	-8118.246	-8376.734	258.4883	0.8270126	1.692146	0.6013457	7.390176
12624	-8138.909	-8398.076	259.1678	0.8563586	1.86223	0.6013457	6.950287
12630	-8128.235	-8387.512	259.2769	0.8045125	1.86223	0.5628551	6.950287
12636	-8123.713	-8382.662	258.9494	0.790633	1.399766	0.5628551	7.305701
12642	-8122.811	-8381.694	258.8838	0.8757435	1.610182	0.4977305	7.267941
12648	-8135.311	-8392.949	257.6371	0.8030058	1.610182	0.6228382	7.871852
12654	-8144.972	-8402.69	257.7177	0.7835919	1.580771	0.6775444	7.810097
12660	-8120.493	-8379.468	258.9753	0.8254518	1.610182	0.697858	7.08819
12666	-8122.122	-8380.161	258.0395	0.7778065	1.610182	0.635038	7.661152
12672	-8134.655	-8392.802	258.1473	0.7237427	1.340633	0.6274552	7.745473
12678	-8137.963	-8397.19	259.227	0.8783207	1.340633	0.568584	7.129829
12684	-8148.386	-8406.096	257.7099	0.8013686	1.490243	0.6268773	7.876696
12690	-8136.269	-8394.951	258.6821	0.904287	1.599041	0.5969243	7.282297
12696	-8133	-8392.745	259.7453	0.8373147	1.719857	0.5969243	6.701638
12702	-8133.286	-8391.064	257.7778	0.7753943	1.719857	0.5969243	7.791688
12708	-8129.659	-8388.968	259.3086	0.9948168	1.719857	0.5403207	6.898449
12714	-8125.552	-8385.361	259.8089	0.8715235	1.625899	0.7005749	6.605923
12720	-8138.856	-8397.606	258.75	0.845833	1.625899	0.7988685	7.125129
12726	-8140.036	-8400.841	260.8053	1.004775	1.625899	0.5665002	6.094771
12732	-8141.871	-8402.476	260.6055	0.9994593	1.703577	0.6736974	6.094771
12738	-8139.391	-8397.168	257.777	0.8109046	1.468787	0.6782785	7.806669
12744	-8146.466	-8404.599	258.1336	0.7860254	1.468787	0.6782785	7.629341
12750	-8137.07	-8395.335	258.2653	0.7771728	1.700053	0.7031687	7.458783
12756	-8137.832	-8396.124	258.2917	0.7824276	1.700053	0.6040639	7.514501
